projectName,SHA,Files Before ref,RefactoringType,files After
glide,22c5c8fe925673a4ae2de128cd30ad7911fa2f53,"library/src/main/java/com/bumptech/glide/request/SingleRequest.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/request/SingleRequest.java"
glide,cd5b86f6a6bffa5ab249ad70f19cddc7b4274b53,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/resource/bitmap/TransformationUtils.java"
glide,85506abeaa9b10ba4c81848772785b60242ba5d7,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java",EXTRACT_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java"
glide,5373064dfdb10b753ad8cb693e178e4ff3b50d82,"third_party/gif_decoder/src/main/java/com/bumptech/glide/gifdecoder/GifHeaderParser.java",EXTRACT_OPERATION,"third_party/gif_decoder/src/main/java/com/bumptech/glide/gifdecoder/GifHeaderParser.java"
glide,b83aa6a5c226df9038e86f1dc156e3c1558fb0e5,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java; library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java"
glide,b83aa6a5c226df9038e86f1dc156e3c1558fb0e5,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java"
glide,b83aa6a5c226df9038e86f1dc156e3c1558fb0e5,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java"
glide,b83aa6a5c226df9038e86f1dc156e3c1558fb0e5,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java"
glide,b83aa6a5c226df9038e86f1dc156e3c1558fb0e5,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java"
glide,b83aa6a5c226df9038e86f1dc156e3c1558fb0e5,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java"
glide,b83aa6a5c226df9038e86f1dc156e3c1558fb0e5,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java"
glide,b83aa6a5c226df9038e86f1dc156e3c1558fb0e5,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java"
glide,b83aa6a5c226df9038e86f1dc156e3c1558fb0e5,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/ByteArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/ArrayPool.java"
glide,b83aa6a5c226df9038e86f1dc156e3c1558fb0e5,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/ByteArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/ArrayPool.java"
glide,b83aa6a5c226df9038e86f1dc156e3c1558fb0e5,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java",MOVE_AND_RENAME_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java"
glide,998c413d73fccf92ec19b971a105d6c0f02a4b5c,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/ArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/ByteArrayPool.java"
glide,998c413d73fccf92ec19b971a105d6c0f02a4b5c,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/ArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/ByteArrayPool.java"
glide,998c413d73fccf92ec19b971a105d6c0f02a4b5c,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java"
glide,998c413d73fccf92ec19b971a105d6c0f02a4b5c,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java"
glide,998c413d73fccf92ec19b971a105d6c0f02a4b5c,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java"
glide,998c413d73fccf92ec19b971a105d6c0f02a4b5c,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java"
glide,998c413d73fccf92ec19b971a105d6c0f02a4b5c,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java"
glide,998c413d73fccf92ec19b971a105d6c0f02a4b5c,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java"
glide,998c413d73fccf92ec19b971a105d6c0f02a4b5c,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java",MOVE_AND_RENAME_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java"
glide,daa7e67ea0e2aab02d40b75905c13262c46ec051,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java",EXTRACT_CLASS,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java; library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java"
glide,daa7e67ea0e2aab02d40b75905c13262c46ec051,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java"
glide,daa7e67ea0e2aab02d40b75905c13262c46ec051,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruByteArrayPool.java",MOVE_OPERATION,"library/src/main/java/com/bumptech/glide/load/engine/bitmap_recycle/LruArrayPool.java"
